"Date,""Price"",""Open"",""High"",""Low"",""Vol."",""Change %"""
"03/16/2021,""1,485.66"",""1,491.15"",""1,492.71"",""1,482.93"","""",""-0.28%"""
"03/15/2021,""1,489.79"",""1,488.64"",""1,499.06"",""1,487.11"","""",""0.17%"""
"03/12/2021,""1,487.28"",""1,480.50"",""1,488.72"",""1,478.06"","""",""0.53%"""
"03/11/2021,""1,479.42"",""1,472.92"",""1,485.57"",""1,472.92"","""",""0.73%"""
"03/10/2021,""1,468.72"",""1,467.54"",""1,474.74"",""1,467.54"","""",""0.18%"""
"03/09/2021,""1,466.13"",""1,469.06"",""1,474.53"",""1,463.99"","""",""-0.36%"""
"03/08/2021,""1,471.36"",""1,467.18"",""1,478.74"",""1,466.97"","""",""0.48%"""
"03/05/2021,""1,464.34"",""1,461.58"",""1,468.00"",""1,460.49"","""",""0.20%"""
"03/04/2021,""1,461.39"",""1,480.87"",""1,480.87"",""1,459.33"","""",""-1.03%"""
"03/03/2021,""1,476.63"",""1,482.05"",""1,487.50"",""1,476.24"","""",""0.09%"""
"03/02/2021,""1,475.24"",""1,464.62"",""1,477.08"",""1,464.62"","""",""1.02%"""
"03/01/2021,""1,460.35"",""1,452.62"",""1,465.12"",""1,452.62"","""",""0.52%"""
"02/26/2021,""1,452.83"",""1,453.49"",""1,454.04"",""1,445.03"","""",""-0.26%"""
"02/25/2021,""1,456.62"",""1,458.40"",""1,459.58"",""1,443.52"","""",""-0.05%"""
"02/23/2021,""1,457.38"",""1,467.68"",""1,468.72"",""1,456.84"","""",""0.09%"""
"02/22/2021,""1,456.10"",""1,462.69"",""1,464.12"",""1,446.21"","""",""-0.11%"""
"02/19/2021,""1,457.69"",""1,450.34"",""1,457.69"",""1,444.89"","""",""0.65%"""
"02/18/2021,""1,448.25"",""1,456.67"",""1,458.39"",""1,443.76"","""",""-0.46%"""
"02/17/2021,""1,454.87"",""1,463.48"",""1,468.23"",""1,448.33"","""",""-0.37%"""
"02/16/2021,""1,460.33"",""1,472.16"",""1,475.45"",""1,459.48"","""",""-0.57%"""
"02/15/2021,""1,468.74"",""1,470.66"",""1,478.36"",""1,465.55"","""",""0.36%"""
"02/12/2021,""1,463.43"",""1,460.46"",""1,473.44"",""1,460.46"","""",""0.42%"""
"02/11/2021,""1,457.28"",""1,450.47"",""1,460.35"",""1,449.15"","""",""1.07%"""
"02/10/2021,""1,441.79"",""1,461.13"",""1,461.78"",""1,440.90"","""",""-1.26%"""
"02/09/2021,""1,460.18"",""1,484.35"",""1,489.27"",""1,452.38"","""",""-1.14%"""
"02/08/2021,""1,477.02"",""1,473.26"",""1,485.69"",""1,471.61"","""",""0.64%"""
"02/05/2021,""1,467.61"",""1,461.17"",""1,470.83"",""1,461.17"","""",""1.05%"""
"02/04/2021,""1,452.43"",""1,450.20"",""1,456.14"",""1,449.80"","""",""0.30%"""
"02/03/2021,""1,448.05"",""1,434.39"",""1,454.85"",""1,434.31"","""",""1.16%"""
"02/02/2021,""1,431.41"",""1,424.09"",""1,437.25"",""1,424.09"","""",""0.81%"""
"02/01/2021,""1,419.90"",""1,437.87"",""1,441.74"",""1,419.90"","""",""-1.10%"""
"01/29/2021,""1,435.75"",""1,438.83"",""1,441.67"",""1,434.72"","""",""-0.27%"""
"01/28/2021,""1,439.62"",""1,435.82"",""1,439.94"",""1,432.61"","""",""-0.08%"""
"01/27/2021,""1,440.73"",""1,444.69"",""1,444.69"",""1,438.19"","""",""-0.06%"""
"01/26/2021,""1,441.53"",""1,441.74"",""1,442.76"",""1,436.06"","""",""-0.08%"""
"01/25/2021,""1,442.71"",""1,443.48"",""1,448.95"",""1,437.23"","""",""0.03%"""
"01/22/2021,""1,442.33"",""1,444.52"",""1,445.07"",""1,440.26"","""",""-0.41%"""
"01/21/2021,""1,448.27"",""1,450.34"",""1,450.34"",""1,442.58"","""",""0.57%"""
"01/20/2021,""1,440.08"",""1,438.34"",""1,442.24"",""1,433.52"","""",""0.70%"""
"01/19/2021,""1,430.04"",""1,425.57"",""1,432.29"",""1,425.50"","""",""0.57%"""
"01/18/2021,""1,421.88"",""1,420.52"",""1,426.89"",""1,418.85"","""",""0.16%"""
"01/15/2021,""1,419.60"",""1,418.27"",""1,421.99"",""1,415.10"","""",""0.02%"""
"01/14/2021,""1,419.26"",""1,419.79"",""1,422.90"",""1,416.82"","""",""0.20%"""
"01/13/2021,""1,416.44"",""1,419.48"",""1,424.06"",""1,414.37"","""",""-0.18%"""
"01/12/2021,""1,418.99"",""1,422.50"",""1,423.06"",""1,416.00"","""",""-0.12%"""
"01/11/2021,""1,420.72"",""1,429.34"",""1,431.05"",""1,414.84"","""",""-0.05%"""
"01/08/2021,""1,421.46"",""1,442.65"",""1,444.18"",""1,415.99"","""",""0.41%"""
"01/07/2021,""1,415.60"",""1,432.27"",""1,436.06"",""1,412.00"","""",""0.44%"""
"01/06/2021,""1,409.46"",""1,404.21"",""1,410.69"",""1,401.23"","""",""0.82%"""
"01/05/2021,""1,397.99"",""1,396.89"",""1,399.25"",""1,380.22"","""",""1.40%"""
"01/04/2021,""1,378.66"",""1,355.43"",""1,386.05"",""1,355.43"","""",""2.60%"""
"12/30/2020,""1,343.72"",""1,338.56"",""1,344.84"",""1,336.62"","""",""0.79%"""
"12/29/2020,""1,333.17"",""1,321.95"",""1,334.05"",""1,321.95"","""",""1.08%"""
"12/28/2020,""1,318.92"",""1,324.60"",""1,328.31"",""1,317.76"","""",""-0.12%"""
"12/23/2020,""1,320.55"",""1,322.01"",""1,324.76"",""1,318.62"","""",""-0.26%"""
"12/22/2020,""1,324.01"",""1,310.39"",""1,325.00"",""1,308.23"","""",""1.39%"""
"12/21/2020,""1,305.87"",""1,324.62"",""1,325.20"",""1,304.01"","""",""-1.45%"""
"12/18/2020,""1,325.07"",""1,322.67"",""1,325.07"",""1,320.40"","""",""0.15%"""
"12/17/2020,""1,323.04"",""1,316.99"",""1,323.04"",""1,316.99"","""",""0.56%"""
"12/16/2020,""1,315.64"",""1,312.54"",""1,319.83"",""1,311.01"","""",""0.48%"""
"12/15/2020,""1,309.35"",""1,305.69"",""1,312.33"",""1,305.69"","""",""0.27%"""
"12/14/2020,""1,305.83"",""1,305.98"",""1,311.30"",""1,305.50"","""",""0.03%"""
"12/11/2020,""1,305.50"",""1,303.62"",""1,306.98"",""1,300.61"","""",""0.45%"""
"12/10/2020,""1,299.60"",""1,306.00"",""1,308.40"",""1,299.60"","""",""-0.75%"""
"12/09/2020,""1,309.39"",""1,325.85"",""1,326.50"",""1,305.98"","""",""-0.87%"""
"12/08/2020,""1,320.89"",""1,329.80"",""1,331.81"",""1,320.23"","""",""-0.22%"""
"12/07/2020,""1,323.76"",""1,319.66"",""1,325.55"",""1,316.38"","""",""0.49%"""
"12/04/2020,""1,317.27"",""1,307.71"",""1,317.49"",""1,307.03"","""",""0.87%"""
"12/03/2020,""1,305.95"",""1,304.02"",""1,307.76"",""1,302.96"","""",""0.37%"""
"12/02/2020,""1,301.08"",""1,304.12"",""1,310.30"",""1,298.37"","""",""-0.07%"""
"12/01/2020,""1,301.99"",""1,288.64"",""1,307.35"",""1,288.64"","""",""1.38%"""
"11/30/2020,""1,284.33"",""1,258.05"",""1,284.33"",""1,257.47"","""",""2.18%"""
"11/27/2020,""1,256.97"",""1,245.15"",""1,256.97"",""1,244.45"","""",""1.10%"""
"11/26/2020,""1,243.26"",""1,231.38"",""1,248.22"",""1,231.38"","""",""1.13%"""
"11/25/2020,""1,229.31"",""1,217.05"",""1,231.89"",""1,216.72"","""",""1.29%"""
"11/24/2020,""1,213.66"",""1,211.05"",""1,214.43"",""1,209.97"","""",""0.22%"""
"11/23/2020,""1,210.98"",""1,211.76"",""1,213.80"",""1,210.12"","""",""-0.05%"""
"11/20/2020,""1,211.59"",""1,213.40"",""1,215.38"",""1,210.59"","""",""-0.02%"""
"11/19/2020,""1,211.80"",""1,208.60"",""1,214.07"",""1,208.60"","""",""0.43%"""
"11/18/2020,""1,206.64"",""1,206.74"",""1,207.87"",""1,202.64"","""",""-0.03%"""
"11/17/2020,""1,206.95"",""1,206.67"",""1,211.24"",""1,202.62"","""",""0.18%"""
"11/16/2020,""1,204.84"",""1,203.29"",""1,206.73"",""1,194.94"","""",""0.22%"""
"11/13/2020,""1,202.18"",""1,202.70"",""1,206.34"",""1,202.07"","""",""-0.09%"""
"11/12/2020,""1,203.31"",""1,216.64"",""1,216.73"",""1,201.72"","""",""-1.07%"""
"11/11/2020,""1,216.29"",""1,223.97"",""1,224.16"",""1,213.28"","""",""-0.17%"""
"11/10/2020,""1,218.39"",""1,216.98"",""1,226.20"",""1,215.20"","""",""0.96%"""
"11/09/2020,""1,206.83"",""1,170.04"",""1,210.59"",""1,167.33"","""",""3.19%"""
"11/06/2020,""1,169.53"",""1,175.75"",""1,176.39"",""1,168.02"","""",""-0.50%"""
"11/05/2020,""1,175.38"",""1,172.87"",""1,177.17"",""1,170.31"","""",""0.44%"""
"11/04/2020,""1,170.21"",""1,164.22"",""1,173.01"",""1,163.96"","""",""0.31%"""
"11/03/2020,""1,166.61"",""1,164.27"",""1,167.85"",""1,163.45"","""",""0.28%"""
"11/02/2020,""1,163.39"",""1,165.17"",""1,168.03"",""1,161.51"","""",""-0.14%"""
"10/30/2020,""1,165.02"",""1,163.92"",""1,165.78"",""1,159.28"","""",""-0.02%"""
"10/29/2020,""1,165.24"",""1,165.87"",""1,168.95"",""1,158.27"","""",""-0.10%"""
"10/28/2020,""1,166.36"",""1,177.34"",""1,179.13"",""1,165.15"","""",""-0.96%"""
"10/27/2020,""1,177.62"",""1,179.93"",""1,180.95"",""1,176.11"","""",""-0.21%"""
"10/26/2020,""1,180.09"",""1,182.02"",""1,183.57"",""1,179.16"","""",""-0.15%"""
"10/23/2020,""1,181.81"",""1,179.28"",""1,184.91"",""1,179.28"","""",""0.25%"""
"10/22/2020,""1,178.92"",""1,179.22"",""1,181.35"",""1,175.84"","""",""0.16%"""
"10/21/2020,""1,177.03"",""1,178.53"",""1,182.45"",""1,176.72"","""",""-0.11%"""
"10/20/2020,""1,178.29"",""1,175.52"",""1,180.40"",""1,173.72"","""",""0.59%"""
"10/19/2020,""1,171.35"",""1,172.79"",""1,174.74"",""1,170.36"","""",""-0.29%"""
"10/16/2020,""1,174.78"",""1,175.66"",""1,178.44"",""1,173.35"","""",""-0.14%"""
"10/15/2020,""1,176.38"",""1,179.57"",""1,179.84"",""1,173.70"","""",""-0.11%"""
"10/14/2020,""1,177.62"",""1,174.60"",""1,178.39"",""1,174.60"","""",""0.11%"""
"10/13/2020,""1,176.33"",""1,177.08"",""1,178.27"",""1,174.87"","""",""-0.12%"""
"10/12/2020,""1,177.77"",""1,175.89"",""1,178.44"",""1,174.07"","""",""0.07%"""
"10/09/2020,""1,176.95"",""1,175.23"",""1,177.79"",""1,174.08"","""",""0.08%"""
"10/08/2020,""1,176.06"",""1,174.33"",""1,176.06"",""1,170.24"","""",""0.10%"""
"10/07/2020,""1,174.94"",""1,173.87"",""1,176.48"",""1,172.00"","""",""0.23%"""
"10/06/2020,""1,172.27"",""1,172.07"",""1,173.58"",""1,164.68"","""",""0.25%"""
"10/05/2020,""1,169.29"",""1,165.68"",""1,170.02"",""1,164.93"","""",""0.50%"""
"10/02/2020,""1,163.44"",""1,160.97"",""1,163.93"",""1,159.28"","""",""0.31%"""
"10/01/2020,""1,159.89"",""1,156.76"",""1,161.23"",""1,156.76"","""",""0.26%"""
"09/30/2020,""1,156.86"",""1,155.84"",""1,157.04"",""1,151.97"","""",""0.25%"""
"09/29/2020,""1,153.93"",""1,157.64"",""1,159.48"",""1,150.83"","""",""-0.34%"""
"09/28/2020,""1,157.89"",""1,159.23"",""1,162.01"",""1,155.81"","""",""0.21%"""
"09/25/2020,""1,155.46"",""1,158.00"",""1,160.43"",""1,154.01"","""",""-0.15%"""
"09/24/2020,""1,157.20"",""1,169.72"",""1,170.77"",""1,155.66"","""",""-1.27%"""
"09/23/2020,""1,172.05"",""1,174.08"",""1,175.68"",""1,169.40"","""",""-0.18%"""
"09/22/2020,""1,174.19"",""1,170.57"",""1,175.01"",""1,169.93"","""",""0.03%"""
"09/21/2020,""1,173.88"",""1,183.03"",""1,183.03"",""1,171.93"","""",""-0.75%"""
"09/18/2020,""1,182.76"",""1,182.54"",""1,184.85"",""1,179.41"","""",""0.16%"""
"09/17/2020,""1,180.91"",""1,184.70"",""1,184.70"",""1,180.57"","""",""-0.12%"""
"09/16/2020,""1,182.35"",""1,185.03"",""1,186.29"",""1,181.04"","""",""-0.18%"""
"09/15/2020,""1,184.48"",""1,184.39"",""1,186.72"",""1,181.18"","""",""0.33%"""
"09/14/2020,""1,180.56"",""1,177.77"",""1,181.44"",""1,176.80"","""",""0.30%"""
"09/11/2020,""1,177.03"",""1,176.73"",""1,181.82"",""1,175.11"","""",""0.18%"""
"09/10/2020,""1,174.88"",""1,174.59"",""1,178.04"",""1,172.56"","""",""0.20%"""
"09/09/2020,""1,172.54"",""1,178.80"",""1,180.87"",""1,172.42"","""",""-0.48%"""
"09/08/2020,""1,178.24"",""1,175.52"",""1,182.57"",""1,172.87"","""",""0.21%"""
"09/07/2020,""1,175.77"",""1,170.68"",""1,177.74"",""1,169.26"","""",""0.22%"""
"09/04/2020,""1,173.20"",""1,175.44"",""1,178.01"",""1,172.71"","""",""-0.62%"""
"09/03/2020,""1,180.53"",""1,183.80"",""1,183.91"",""1,176.79"","""",""-0.57%"""
"09/02/2020,""1,187.26"",""1,188.68"",""1,196.48"",""1,184.77"","""",""0.00%"""
"09/01/2020,""1,187.23"",""1,175.01"",""1,187.73"",""1,175.01"","""",""1.14%"""
"08/31/2020,""1,173.88"",""1,165.96"",""1,175.11"",""1,162.99"","""",""0.79%"""
"08/28/2020,""1,164.72"",""1,168.25"",""1,171.15"",""1,163.61"","""",""-0.29%"""
"08/27/2020,""1,168.14"",""1,167.08"",""1,170.49"",""1,166.05"","""",""0.13%"""
"08/26/2020,""1,166.61"",""1,175.59"",""1,176.16"",""1,166.23"","""",""-0.75%"""
"08/25/2020,""1,175.38"",""1,173.01"",""1,176.64"",""1,171.62"","""",""0.18%"""
"08/24/2020,""1,173.30"",""1,176.34"",""1,178.59"",""1,173.30"","""",""-0.23%"""
"08/21/2020,""1,175.96"",""1,183.25"",""1,183.25"",""1,174.67"","""",""-0.75%"""
"08/19/2020,""1,184.80"",""1,181.88"",""1,186.79"",""1,181.88"","""",""-0.23%"""
"08/18/2020,""1,187.51"",""1,190.24"",""1,191.05"",""1,184.50"","""",""-0.22%"""
"08/17/2020,""1,190.15"",""1,193.76"",""1,194.71"",""1,188.64"","""",""-0.35%"""
"08/14/2020,""1,194.35"",""1,196.06"",""1,197.70"",""1,193.60"","""",""-0.15%"""
"08/13/2020,""1,196.14"",""1,201.14"",""1,201.14"",""1,193.99"","""",""-0.36%"""
"08/12/2020,""1,200.43"",""1,203.01"",""1,203.67"",""1,196.83"","""",""-0.23%"""
"08/11/2020,""1,203.25"",""1,198.56"",""1,204.62"",""1,198.56"","""",""0.55%"""
"08/10/2020,""1,196.62"",""1,189.87"",""1,196.71"",""1,189.70"","""",""0.54%"""
"08/07/2020,""1,190.21"",""1,199.72"",""1,199.72"",""1,187.53"","""",""-0.77%"""
"08/06/2020,""1,199.42"",""1,210.01"",""1,210.90"",""1,198.41"","""",""-0.77%"""
"08/05/2020,""1,208.77"",""1,210.65"",""1,212.15"",""1,206.78"","""",""0.01%"""
"08/04/2020,""1,208.64"",""1,211.44"",""1,212.61"",""1,208.31"","""",""-0.17%"""
"08/03/2020,""1,210.70"",""1,215.42"",""1,216.11"",""1,206.76"","""",""-0.56%"""
"07/31/2020,""1,217.49"",""1,217.43"",""1,225.68"",""1,214.53"","""",""0.02%"""
"07/30/2020,""1,217.21"",""1,223.27"",""1,223.52"",""1,215.82"","""",""-0.16%"""
"07/29/2020,""1,219.20"",""1,226.78"",""1,227.60"",""1,219.20"","""",""-0.50%"""
"07/28/2020,""1,225.37"",""1,232.89"",""1,233.71"",""1,224.79"","""",""-0.62%"""
"07/27/2020,""1,232.97"",""1,240.64"",""1,242.07"",""1,230.72"","""",""-0.71%"""
"07/24/2020,""1,241.75"",""1,247.80"",""1,249.11"",""1,240.55"","""",""-0.31%"""
"07/23/2020,""1,245.57"",""1,248.79"",""1,253.38"",""1,245.57"","""",""-0.09%"""
"07/22/2020,""1,246.63"",""1,244.26"",""1,246.84"",""1,242.66"","""",""0.39%"""
"07/21/2020,""1,241.81"",""1,233.68"",""1,243.67"",""1,233.68"","""",""0.85%"""
"07/20/2020,""1,231.29"",""1,232.95"",""1,238.33"",""1,230.34"","""",""-0.25%"""
"07/17/2020,""1,234.37"",""1,235.26"",""1,236.70"",""1,231.95"","""",""-0.06%"""
"07/16/2020,""1,235.10"",""1,237.45"",""1,239.32"",""1,233.36"","""",""-0.22%"""
"07/15/2020,""1,237.78"",""1,244.78"",""1,245.51"",""1,236.54"","""",""-0.53%"""
"07/14/2020,""1,244.34"",""1,253.95"",""1,254.35"",""1,244.34"","""",""-0.82%"""
"07/13/2020,""1,254.63"",""1,251.24"",""1,255.91"",""1,251.24"","""",""0.38%"""
"07/10/2020,""1,249.82"",""1,242.45"",""1,251.15"",""1,242.01"","""",""0.74%"""
"07/09/2020,""1,240.64"",""1,243.33"",""1,246.23"",""1,237.45"","""",""-0.18%"""
"07/08/2020,""1,242.87"",""1,245.25"",""1,246.54"",""1,240.77"","""",""0.07%"""
"07/07/2020,""1,242.06"",""1,241.99"",""1,245.17"",""1,238.72"","""",""0.09%"""
"07/06/2020,""1,241.00"",""1,236.42"",""1,242.03"",""1,235.77"","""",""0.35%"""
"07/03/2020,""1,236.69"",""1,231.39"",""1,240.95"",""1,231.39"","""",""0.55%"""
"07/02/2020,""1,229.93"",""1,225.03"",""1,230.02"",""1,224.53"","""",""0.41%"""
"07/01/2020,""1,224.89"",""1,219.64"",""1,228.15"",""1,219.64"","""",""0.40%"""
"06/30/2020,""1,219.97"",""1,220.21"",""1,226.46"",""1,219.26"","""",""-0.10%"""
"06/29/2020,""1,221.16"",""1,228.14"",""1,229.95"",""1,218.58"","""",""-0.51%"""
"06/26/2020,""1,227.46"",""1,224.50"",""1,230.40"",""1,224.24"","""",""0.19%"""
"06/25/2020,""1,225.12"",""1,222.04"",""1,226.62"",""1,217.71"","""",""0.15%"""
"06/22/2020,""1,223.34"",""1,212.01"",""1,225.51"",""1,212.01"","""",""0.96%"""
"06/19/2020,""1,211.65"",""1,196.17"",""1,213.22"",""1,195.38"","""",""1.59%"""
"06/18/2020,""1,192.72"",""1,191.07"",""1,194.94"",""1,189.93"","""",""0.03%"""
"06/17/2020,""1,192.31"",""1,181.60"",""1,192.74"",""1,180.25"","""",""1.01%"""
"06/16/2020,""1,180.40"",""1,172.48"",""1,180.49"",""1,171.05"","""",""1.03%"""
"06/15/2020,""1,168.41"",""1,175.55"",""1,176.69"",""1,167.06"","""",""-0.76%"""
"06/12/2020,""1,177.41"",""1,175.21"",""1,181.36"",""1,166.56"","""",""-0.23%"""
"06/11/2020,""1,180.13"",""1,188.55"",""1,189.23"",""1,179.93"","""",""-0.79%"""
"06/10/2020,""1,189.51"",""1,189.74"",""1,191.43"",""1,186.29"","""",""0.14%"""
"06/09/2020,""1,187.87"",""1,188.58"",""1,193.23"",""1,185.42"","""",""0.20%"""
"06/08/2020,""1,185.51"",""1,186.54"",""1,192.32"",""1,183.36"","""",""0.08%"""
"06/05/2020,""1,184.55"",""1,185.14"",""1,188.11"",""1,180.76"","""",""-0.03%"""
"06/04/2020,""1,184.85"",""1,195.32"",""1,195.86"",""1,181.73"","""",""-0.74%"""
"06/03/2020,""1,193.64"",""1,198.30"",""1,202.01"",""1,189.83"","""",""-0.21%"""
"06/02/2020,""1,196.20"",""1,193.94"",""1,204.95"",""1,193.94"","""",""0.62%"""
"06/01/2020,""1,188.78"",""1,188.07"",""1,201.03"",""1,188.07"","""",""-0.17%"""
"05/29/2020,""1,190.83"",""1,171.44"",""1,192.99"",""1,171.08"","""",""1.83%"""
"05/28/2020,""1,169.39"",""1,163.69"",""1,169.43"",""1,162.35"","""",""0.70%"""
"05/27/2020,""1,161.21"",""1,159.45"",""1,162.00"",""1,158.09"","""",""0.42%"""
"05/26/2020,""1,156.30"",""1,158.74"",""1,159.48"",""1,154.64"","""",""0.07%"""
"05/25/2020,""1,155.52"",""1,156.14"",""1,158.37"",""1,153.82"","""",""-0.02%"""
"05/22/2020,""1,155.75"",""1,156.05"",""1,158.19"",""1,153.66"","""",""-0.28%"""
"05/20/2020,""1,159.05"",""1,158.41"",""1,162.93"",""1,156.15"","""",""0.29%"""
"05/19/2020,""1,155.75"",""1,155.58"",""1,161.95"",""1,154.54"","""",""0.52%"""
"05/18/2020,""1,149.79"",""1,155.10"",""1,155.75"",""1,149.79"","""",""-0.22%"""
"05/15/2020,""1,152.33"",""1,163.51"",""1,163.51"",""1,150.49"","""",""-0.57%"""
"05/14/2020,""1,158.98"",""1,157.43"",""1,170.58"",""1,157.43"","""",""0.53%"""
"05/13/2020,""1,152.82"",""1,146.21"",""1,156.28"",""1,146.21"","""",""0.58%"""
"05/12/2020,""1,146.17"",""1,138.46"",""1,147.91"",""1,136.55"","""",""0.96%"""
"05/11/2020,""1,135.25"",""1,142.55"",""1,144.56"",""1,135.25"","""",""-0.24%"""
"05/08/2020,""1,137.96"",""1,144.30"",""1,144.30"",""1,136.06"","""",""-0.48%"""
"05/07/2020,""1,143.42"",""1,148.09"",""1,148.10"",""1,140.84"","""",""-0.36%"""
"05/06/2020,""1,147.57"",""1,138.84"",""1,147.92"",""1,138.84"","""",""1.11%"""
"05/05/2020,""1,134.99"",""1,126.18"",""1,135.52"",""1,125.00"","""",""1.71%"""
"05/04/2020,""1,115.94"",""1,128.56"",""1,128.56"",""1,115.52"","""",""-0.91%"""
"04/30/2020,""1,126.14"",""1,125.34"",""1,130.71"",""1,123.69"","""",""0.67%"""
"04/29/2020,""1,118.70"",""1,113.45"",""1,118.95"",""1,111.63"","""",""0.93%"""
"04/28/2020,""1,108.42"",""1,110.54"",""1,115.50"",""1,106.54"","""",""0.57%"""
"04/27/2020,""1,102.12"",""1,101.58"",""1,107.69"",""1,100.51"","""",""0.35%"""
"04/24/2020,""1,098.29"",""1,094.52"",""1,098.29"",""1,092.10"","""",""1.10%"""
"04/23/2020,""1,086.35"",""1,090.87"",""1,093.40"",""1,084.33"","""",""-0.10%"""
"04/22/2020,""1,087.48"",""1,078.76"",""1,087.81"",""1,078.34"","""",""0.65%"""
"04/21/2020,""1,080.46"",""1,085.48"",""1,090.80"",""1,078.55"","""",""-1.06%"""
"04/20/2020,""1,092.06"",""1,127.05"",""1,127.05"",""1,088.11"","""",""-2.60%"""
"04/17/2020,""1,121.23"",""1,117.34"",""1,123.87"",""1,117.34"","""",""1.50%"""
"04/16/2020,""1,104.70"",""1,089.23"",""1,104.70"",""1,087.90"","""",""1.84%"""
"04/15/2020,""1,084.70"",""1,095.03"",""1,100.31"",""1,081.96"","""",""0.07%"""
"04/14/2020,""1,083.89"",""1,083.24"",""1,089.94"",""1,080.18"","""",""1.74%"""
"04/09/2020,""1,065.35"",""1,060.26"",""1,070.67"",""1,059.45"","""",""1.11%"""
"04/08/2020,""1,053.64"",""1,064.48"",""1,064.48"",""1,047.35"","""",""-0.42%"""
"04/07/2020,""1,058.04"",""1,029.25"",""1,065.82"",""1,029.25"","""",""4.06%"""
"04/06/2020,""1,016.73"",""1,000.50"",""1,017.67"",""1,000.50"","""",""2.20%"""
"04/03/2020,""994.84"",""998.89"",""1,001.56"",""994.84"","""",""-0.33%"""
"04/02/2020,""998.14"",""1,004.10"",""1,008.18"",""996.98"","""",""-0.37%"""
"04/01/2020,""1,001.82"",""1,014.48"",""1,016.58"",""1,001.82"","""",""-1.16%"""
"03/31/2020,""1,013.54"",""1,013.03"",""1,019.73"",""1,010.71"","""",""0.74%"""
"03/30/2020,""1,006.13"",""1,030.70"",""1,030.75"",""1,003.45"","""",""-2.28%"""
"03/27/2020,""1,029.65"",""1,031.45"",""1,036.58"",""1,025.88"","""",""-0.05%"""
"03/26/2020,""1,030.13"",""1,031.88"",""1,033.45"",""1,024.06"","""",""0.05%"""
"03/25/2020,""1,029.65"",""1,050.04"",""1,056.98"",""1,025.59"","""",""-0.81%"""
"03/24/2020,""1,038.02"",""1,030.61"",""1,038.02"",""1,026.06"","""",""1.46%"""
"03/23/2020,""1,023.11"",""1,046.91"",""1,046.91"",""1,019.10"","""",""-3.69%"""
"03/20/2020,""1,062.26"",""1,064.40"",""1,094.67"",""1,056.25"","""",""4.19%"""
"03/19/2020,""1,019.53"",""989.50"",""1,022.05"",""989.50"","""",""3.36%"""
"03/18/2020,""986.34"",""983.91"",""1,009.93"",""983.79"","""",""1.14%"""
"03/17/2020,""975.21"",""972.26"",""999.59"",""965.79"","""",""0.40%"""
"03/16/2020,""971.30"",""1,042.19"",""1,042.19"",""969.80"","""",""-10.06%"""
"03/13/2020,""1,079.94"",""1,040.81"",""1,095.95"",""1,029.26"","""",""0.06%"""
"03/12/2020,""1,079.25"",""1,134.24"",""1,134.24"",""1,077.35"","""",""-9.14%"""
"03/11/2020,""1,187.77"",""1,224.22"",""1,224.22"",""1,187.77"","""",""-2.90%"""
"03/10/2020,""1,223.20"",""1,221.93"",""1,234.05"",""1,221.93"","""",""0.64%"""
"03/09/2020,""1,215.44"",""1,232.11"",""1,232.11"",""1,213.18"","""",""-3.49%"""
"03/06/2020,""1,259.33"",""1,283.70"",""1,283.70"",""1,259.33"","""",""-2.26%"""
"03/05/2020,""1,288.46"",""1,304.54"",""1,304.67"",""1,285.70"","""",""-0.68%"""
"03/04/2020,""1,297.31"",""1,306.38"",""1,306.38"",""1,296.45"","""",""-0.52%"""
"03/03/2020,""1,304.04"",""1,303.28"",""1,308.78"",""1,302.95"","""",""1.60%"""
"03/02/2020,""1,283.55"",""1,284.80"",""1,307.53"",""1,282.26"","""",""1.27%"""
"02/28/2020,""1,267.50"",""1,241.99"",""1,267.58"",""1,218.69"","""",""-0.30%"""
"02/27/2020,""1,271.28"",""1,310.54"",""1,311.27"",""1,271.28"","""",""-3.44%"""
"02/26/2020,""1,316.59"",""1,324.96"",""1,327.32"",""1,304.23"","""",""-0.90%"""
"02/25/2020,""1,328.52"",""1,345.62"",""1,346.28"",""1,327.76"","""",""-2.61%"""
"02/21/2020,""1,364.14"",""1,365.35"",""1,366.62"",""1,360.51"","""",""-0.11%"""
"02/20/2020,""1,365.60"",""1,367.59"",""1,371.63"",""1,364.22"","""",""0.00%"""
"02/19/2020,""1,365.65"",""1,371.11"",""1,371.62"",""1,365.65"","""",""-0.21%"""
"02/18/2020,""1,368.51"",""1,370.66"",""1,372.47"",""1,367.09"","""",""0.14%"""
"02/17/2020,""1,366.54"",""1,374.12"",""1,374.80"",""1,363.55"","""",""-0.52%"""
"02/14/2020,""1,373.75"",""1,375.46"",""1,376.31"",""1,369.32"","""",""-0.04%"""
"02/13/2020,""1,374.35"",""1,371.40"",""1,376.93"",""1,370.27"","""",""0.09%"""
"02/12/2020,""1,373.08"",""1,367.29"",""1,374.12"",""1,365.50"","""",""0.55%"""
"02/11/2020,""1,365.54"",""1,365.28"",""1,371.39"",""1,363.16"","""",""0.09%"""
"02/10/2020,""1,364.37"",""1,359.51"",""1,365.04"",""1,358.95"","""",""0.43%"""
"02/07/2020,""1,358.49"",""1,356.15"",""1,360.34"",""1,351.67"","""",""0.26%"""
"02/06/2020,""1,354.96"",""1,350.79"",""1,357.74"",""1,350.79"","""",""0.23%"""
"02/05/2020,""1,351.81"",""1,347.81"",""1,352.84"",""1,344.86"","""",""0.39%"""
