"Date,""Price"",""Open"",""High"",""Low"",""Vol."",""Change %"""
"04/12/2022,""1,092.44"",""1,092.35"",""1,101.86"",""1,085.21"","""",""-0.10%"""
"04/11/2022,""1,093.57"",""1,086.16"",""1,104.20"",""1,086.15"","""",""-1.75%"""
"04/08/2022,""1,113.03"",""1,113.75"",""1,122.27"",""1,101.58"","""",""-0.12%"""
"04/07/2022,""1,114.40"",""1,131.14"",""1,144.15"",""1,059.85"","""",""-1.55%"""
"04/06/2022,""1,131.94"",""1,138.31"",""1,145.56"",""1,128.26"","""",""-0.75%"""
"04/05/2022,""1,140.50"",""1,140.97"",""1,150.90"",""1,130.44"","""",""-0.04%"""
"04/04/2022,""1,141.00"",""1,143.46"",""1,153.85"",""1,141.00"","""",""0.63%"""
"04/01/2022,""1,133.90"",""1,140.68"",""1,140.68"",""1,119.73"","""",""-0.57%"""
"03/31/2022,""1,140.43"",""1,149.87"",""1,149.87"",""1,116.87"","""",""-0.81%"""
"03/30/2022,""1,149.72"",""1,130.41"",""1,151.12"",""1,130.41"","""",""1.73%"""
"03/29/2022,""1,130.18"",""1,131.88"",""1,138.15"",""1,129.13"","""",""-0.15%"""
"03/28/2022,""1,131.90"",""1,137.13"",""1,137.86"",""1,130.99"","""",""-0.45%"""
"03/25/2022,""1,136.97"",""1,136.07"",""1,147.20"",""1,133.85"","""",""-1.11%"""
"03/24/2022,""1,149.71"",""1,136.11"",""1,153.12"",""1,134.74"","""",""0.99%"""
"03/23/2022,""1,138.39"",""1,135.62"",""1,139.09"",""1,135.02"","""",""-0.64%"""
"03/22/2022,""1,145.76"",""1,143.36"",""1,155.07"",""1,134.92"","""",""0.17%"""
"03/21/2022,""1,143.80"",""1,135.21"",""1,145.15"",""1,135.21"","""",""0.40%"""
"03/18/2022,""1,139.24"",""1,147.23"",""1,147.31"",""1,119.63"","""",""-0.58%"""
"03/17/2022,""1,145.94"",""1,125.50"",""1,146.34"",""1,118.73"","""",""1.37%"""
"03/16/2022,""1,130.50"",""1,139.90"",""1,152.53"",""1,124.85"","""",""-0.51%"""
"03/15/2022,""1,136.27"",""1,123.11"",""1,138.16"",""1,118.89"","""",""1.17%"""
"03/14/2022,""1,123.11"",""1,093.90"",""1,123.11"",""1,093.17"","""",""-1.00%"""
"03/11/2022,""1,134.48"",""1,154.49"",""1,156.14"",""1,059.62"","""",""-1.73%"""
"03/10/2022,""1,154.42"",""1,150.96"",""1,164.17"",""1,143.72"","""",""2.92%"""
"03/09/2022,""1,121.64"",""1,079.46"",""1,142.65"",""1,079.46"","""",""2.81%"""
"03/08/2022,""1,091.03"",""1,034.57"",""1,140.17"",""1,034.57"","""",""7.98%"""
"03/07/2022,""1,010.39"",""1,006.88"",""1,154.40"",""998.09"","""",""-6.92%"""
"03/04/2022,""1,085.46"",""1,100.48"",""1,100.48"",""1,080.31"","""",""-1.17%"""
"03/03/2022,""1,098.33"",""1,112.98"",""1,117.21"",""1,097.54"","""",""-1.92%"""
"03/02/2022,""1,119.81"",""1,125.96"",""1,153.65"",""1,083.46"","""",""-4.28%"""
"03/01/2022,""1,169.85"",""1,202.17"",""1,206.28"",""1,169.83"","""",""-2.37%"""
"02/28/2022,""1,198.22"",""1,215.30"",""1,228.75"",""1,197.73"","""",""-2.43%"""
"02/25/2022,""1,228.03"",""1,191.63"",""1,228.03"",""1,191.63"","""",""1.52%"""
"02/24/2022,""1,209.59"",""1,243.50"",""1,243.50"",""1,208.79"","""",""-4.12%"""
"02/23/2022,""1,261.52"",""1,254.26"",""1,262.08"",""1,253.24"","""",""0.58%"""
"02/22/2022,""1,254.26"",""1,254.15"",""1,263.32"",""1,248.22"","""",""-0.07%"""
"02/21/2022,""1,255.20"",""1,259.59"",""1,260.66"",""1,249.69"","""",""-0.66%"""
"02/18/2022,""1,263.54"",""1,262.27"",""1,263.54"",""1,255.50"","""",""0.14%"""
"02/17/2022,""1,261.78"",""1,261.43"",""1,264.11"",""1,253.83"","""",""-0.30%"""
"02/16/2022,""1,265.52"",""1,258.16"",""1,267.56"",""1,257.92"","""",""0.54%"""
"02/15/2022,""1,258.73"",""1,254.63"",""1,265.54"",""1,254.63"","""",""-0.56%"""
"02/14/2022,""1,265.78"",""1,270.35"",""1,270.35"",""1,253.12"","""",""-0.49%"""
"02/11/2022,""1,271.98"",""1,266.65"",""1,273.71"",""1,262.50"","""",""0.82%"""
"02/10/2022,""1,261.58"",""1,270.91"",""1,275.30"",""1,261.58"","""",""-0.30%"""
"02/09/2022,""1,265.39"",""1,266.39"",""1,267.06"",""1,256.38"","""",""-0.09%"""
"02/08/2022,""1,266.48"",""1,271.55"",""1,271.55"",""1,251.60"","""",""0.11%"""
"02/07/2022,""1,265.07"",""1,271.03"",""1,271.03"",""1,260.72"","""",""-0.47%"""
"02/04/2022,""1,271.03"",""1,266.77"",""1,271.03"",""1,264.78"","""",""-0.03%"""
"02/03/2022,""1,271.36"",""1,260.95"",""1,272.36"",""1,260.15"","""",""0.82%"""
"02/02/2022,""1,261.05"",""1,266.92"",""1,267.16"",""1,246.40"","""",""-0.46%"""
"02/01/2022,""1,266.92"",""1,260.74"",""1,270.40"",""1,253.64"","""",""0.39%"""
"01/31/2022,""1,261.96"",""1,263.79"",""1,271.99"",""1,256.93"","""",""0.27%"""
"01/28/2022,""1,258.53"",""1,263.74"",""1,265.02"",""1,257.14"","""",""0.12%"""
"01/27/2022,""1,256.98"",""1,260.35"",""1,265.66"",""1,256.45"","""",""-0.79%"""
"01/26/2022,""1,267.02"",""1,246.70"",""1,267.97"",""1,245.14"","""",""1.65%"""
"01/25/2022,""1,246.45"",""1,242.38"",""1,256.30"",""1,241.65"","""",""0.24%"""
"01/24/2022,""1,243.48"",""1,269.46"",""1,270.20"",""1,239.36"","""",""-2.03%"""
"01/21/2022,""1,269.30"",""1,272.10"",""1,273.29"",""1,262.24"","""",""-0.23%"""
"01/20/2022,""1,272.19"",""1,286.16"",""1,286.87"",""1,271.39"","""",""-1.06%"""
"01/19/2022,""1,285.76"",""1,274.34"",""1,288.66"",""1,272.44"","""",""0.87%"""
"01/18/2022,""1,274.67"",""1,278.42"",""1,282.56"",""1,272.47"","""",""-0.46%"""
"01/17/2022,""1,280.61"",""1,286.50"",""1,286.78"",""1,279.81"","""",""-0.46%"""
"01/14/2022,""1,286.52"",""1,287.36"",""1,295.31"",""1,285.80"","""",""-0.07%"""
"01/13/2022,""1,287.45"",""1,305.46"",""1,307.08"",""1,286.69"","""",""-1.40%"""
"01/12/2022,""1,305.79"",""1,302.18"",""1,313.25"",""1,301.78"","""",""0.10%"""
"01/11/2022,""1,304.50"",""1,306.30"",""1,306.30"",""1,275.68"","""",""-0.03%"""
"01/10/2022,""1,304.84"",""1,269.21"",""1,304.95"",""1,269.21"","""",""2.45%"""
"01/07/2022,""1,273.61"",""1,273.07"",""1,283.65"",""1,270.38"","""",""-0.02%"""
"01/06/2022,""1,273.89"",""1,280.65"",""1,282.75"",""1,272.76"","""",""-0.12%"""
"01/05/2022,""1,275.43"",""1,280.70"",""1,285.91"",""1,272.28"","""",""-0.40%"""
"01/04/2022,""1,280.51"",""1,264.16"",""1,280.75"",""1,264.16"","""",""1.38%"""
"01/03/2022,""1,263.12"",""1,268.36"",""1,276.31"",""1,263.01"","""",""-0.87%"""
"12/30/2021,""1,274.20"",""1,271.37"",""1,275.19"",""1,259.28"","""",""0.22%"""
"12/29/2021,""1,271.37"",""1,262.83"",""1,272.91"",""1,262.61"","""",""0.71%"""
"12/28/2021,""1,262.44"",""1,264.91"",""1,266.62"",""1,253.37"","""",""-0.35%"""
"12/27/2021,""1,266.93"",""1,244.38"",""1,266.93"",""1,244.38"","""",""1.40%"""
"12/23/2021,""1,249.45"",""1,274.58"",""1,274.83"",""1,237.77"","""",""-1.45%"""
"12/22/2021,""1,267.77"",""1,270.17"",""1,274.16"",""1,252.91"","""",""-0.28%"""
"12/21/2021,""1,271.39"",""1,272.19"",""1,274.62"",""1,264.94"","""",""-0.03%"""
"12/20/2021,""1,271.80"",""1,280.38"",""1,280.41"",""1,269.43"","""",""-0.12%"""
"12/17/2021,""1,273.36"",""1,268.64"",""1,282.51"",""1,264.95"","""",""0.51%"""
"12/16/2021,""1,266.95"",""1,276.77"",""1,278.50"",""1,260.19"","""",""-0.75%"""
"12/15/2021,""1,276.57"",""1,265.71"",""1,277.41"",""1,263.16"","""",""0.01%"""
"12/14/2021,""1,276.44"",""1,276.07"",""1,281.56"",""1,275.11"","""",""-0.05%"""
"12/13/2021,""1,277.08"",""1,285.33"",""1,287.51"",""1,275.64"","""",""-0.36%"""
"12/10/2021,""1,281.64"",""1,287.80"",""1,287.98"",""1,279.73"","""",""0.90%"""
"12/09/2021,""1,270.21"",""1,276.23"",""1,289.60"",""1,268.65"","""",""-1.28%"""
"12/08/2021,""1,286.62"",""1,263.60"",""1,286.62"",""1,263.02"","""",""1.30%"""
"12/07/2021,""1,270.17"",""1,257.84"",""1,270.17"",""1,257.84"","""",""-0.02%"""
"12/06/2021,""1,270.39"",""1,268.90"",""1,275.29"",""1,268.53"","""",""0.06%"""
"12/03/2021,""1,269.58"",""1,270.07"",""1,272.12"",""1,268.66"","""",""0.07%"""
"12/02/2021,""1,268.74"",""1,269.61"",""1,269.89"",""1,268.57"","""",""-0.04%"""
"12/01/2021,""1,269.30"",""1,265.25"",""1,269.30"",""1,265.25"","""",""0.34%"""
"11/30/2021,""1,264.97"",""1,255.70"",""1,265.65"",""1,250.78"","""",""0.82%"""
"11/29/2021,""1,254.69"",""1,271.78"",""1,276.56"",""1,254.69"","""",""-1.37%"""
"11/26/2021,""1,272.16"",""1,271.19"",""1,274.15"",""1,261.46"","""",""-0.12%"""
"11/25/2021,""1,273.68"",""1,276.80"",""1,281.25"",""1,272.39"","""",""-0.50%"""
"11/24/2021,""1,280.09"",""1,285.48"",""1,285.48"",""1,273.94"","""",""-0.15%"""
"11/23/2021,""1,281.97"",""1,263.06"",""1,287.59"",""1,261.40"","""",""1.11%"""
"11/22/2021,""1,267.87"",""1,265.17"",""1,272.50"",""1,263.44"","""",""0.16%"""
"11/17/2021,""1,265.90"",""1,272.14"",""1,273.10"",""1,261.14"","""",""-0.55%"""
"11/16/2021,""1,272.87"",""1,271.93"",""1,274.51"",""1,266.73"","""",""0.02%"""
"11/15/2021,""1,272.56"",""1,281.00"",""1,288.07"",""1,272.36"","""",""-0.67%"""
"11/12/2021,""1,281.19"",""1,284.24"",""1,285.01"",""1,273.85"","""",""-0.27%"""
"11/11/2021,""1,284.71"",""1,280.51"",""1,285.10"",""1,273.84"","""",""0.25%"""
"11/10/2021,""1,281.52"",""1,282.41"",""1,283.79"",""1,275.68"","""",""-0.10%"""
"11/09/2021,""1,282.81"",""1,289.64"",""1,289.83"",""1,281.92"","""",""-1.23%"""
"11/08/2021,""1,298.79"",""1,296.03"",""1,301.31"",""1,283.47"","""",""0.66%"""
"11/05/2021,""1,290.28"",""1,299.86"",""1,300.85"",""1,289.74"","""",""-0.74%"""
"11/04/2021,""1,299.86"",""1,293.83"",""1,301.15"",""1,292.48"","""",""0.49%"""
"11/03/2021,""1,293.51"",""1,302.57"",""1,304.83"",""1,292.26"","""",""-0.70%"""
"11/02/2021,""1,302.57"",""1,300.53"",""1,302.98"",""1,290.87"","""",""0.14%"""
"11/01/2021,""1,300.79"",""1,294.50"",""1,302.38"",""1,292.87"","""",""0.24%"""
"10/29/2021,""1,297.62"",""1,290.87"",""1,298.92"",""1,287.06"","""",""0.42%"""
"10/28/2021,""1,292.14"",""1,295.15"",""1,297.86"",""1,289.11"","""",""-0.23%"""
"10/27/2021,""1,295.09"",""1,291.17"",""1,296.09"",""1,290.54"","""",""0.26%"""
"10/26/2021,""1,291.73"",""1,290.21"",""1,292.26"",""1,284.57"","""",""0.13%"""
"10/25/2021,""1,290.09"",""1,293.29"",""1,301.96"",""1,286.45"","""",""-0.23%"""
"10/22/2021,""1,293.04"",""1,285.17"",""1,295.09"",""1,283.78"","""",""0.69%"""
"10/21/2021,""1,284.12"",""1,288.36"",""1,289.87"",""1,281.11"","""",""-0.51%"""
"10/20/2021,""1,290.68"",""1,289.78"",""1,293.88"",""1,282.83"","""",""-0.04%"""
"10/19/2021,""1,291.16"",""1,291.50"",""1,291.92"",""1,283.29"","""",""-0.01%"""
"10/18/2021,""1,291.26"",""1,291.54"",""1,291.54"",""1,282.92"","""",""0.41%"""
"10/15/2021,""1,285.94"",""1,283.84"",""1,294.81"",""1,276.67"","""",""0.05%"""
"10/14/2021,""1,285.26"",""1,269.45"",""1,285.26"",""1,268.07"","""",""1.14%"""
"10/13/2021,""1,270.76"",""1,278.13"",""1,284.48"",""1,270.76"","""",""0.40%"""
"10/12/2021,""1,265.73"",""1,266.17"",""1,273.14"",""1,265.02"","""",""-0.16%"""
"10/11/2021,""1,267.77"",""1,267.55"",""1,279.31"",""1,263.44"","""",""0.01%"""
"10/08/2021,""1,267.62"",""1,281.35"",""1,281.35"",""1,266.91"","""",""-1.15%"""
"10/07/2021,""1,282.37"",""1,277.25"",""1,282.98"",""1,274.53"","""",""0.40%"""
"10/06/2021,""1,277.25"",""1,279.93"",""1,291.35"",""1,270.75"","""",""-0.67%"""
"10/05/2021,""1,285.84"",""1,295.42"",""1,297.45"",""1,285.84"","""",""-0.72%"""
"10/04/2021,""1,295.22"",""1,298.50"",""1,298.50"",""1,291.36"","""",""0.07%"""
"10/01/2021,""1,294.35"",""1,283.77"",""1,294.76"",""1,283.09"","""",""0.35%"""
"09/30/2021,""1,289.78"",""1,281.74"",""1,292.11"",""1,280.57"","""",""1.56%"""
"09/29/2021,""1,269.94"",""1,267.54"",""1,284.35"",""1,267.12"","""",""0.24%"""
"09/28/2021,""1,266.87"",""1,244.35"",""1,282.58"",""1,244.35"","""",""1.78%"""
"09/27/2021,""1,244.69"",""1,282.65"",""1,291.80"",""1,236.94"","""",""-3.51%"""
"09/24/2021,""1,290.00"",""1,297.10"",""1,297.10"",""1,284.73"","""",""-0.53%"""
"09/23/2021,""1,296.81"",""1,287.71"",""1,296.81"",""1,287.04"","""",""0.64%"""
"09/22/2021,""1,288.62"",""1,294.02"",""1,294.72"",""1,286.87"","""",""-0.34%"""
"09/21/2021,""1,292.96"",""1,288.67"",""1,295.32"",""1,287.75"","""",""0.33%"""
"09/20/2021,""1,288.67"",""1,295.58"",""1,301.96"",""1,287.97"","""",""-0.53%"""
"09/17/2021,""1,295.58"",""1,298.88"",""1,301.68"",""1,292.57"","""",""-0.01%"""
"09/16/2021,""1,295.66"",""1,291.03"",""1,298.66"",""1,290.77"","""",""-0.07%"""
"09/15/2021,""1,296.57"",""1,293.09"",""1,296.61"",""1,285.50"","""",""0.24%"""
"09/14/2021,""1,293.44"",""1,301.16"",""1,301.16"",""1,281.38"","""",""-0.59%"""
"09/13/2021,""1,301.13"",""1,297.33"",""1,301.13"",""1,285.90"","""",""0.37%"""
"09/10/2021,""1,296.27"",""1,291.89"",""1,297.72"",""1,287.18"","""",""0.78%"""
"09/09/2021,""1,286.23"",""1,301.86"",""1,301.86"",""1,279.47"","""",""-1.20%"""
"09/08/2021,""1,301.83"",""1,292.85"",""1,301.83"",""1,289.36"","""",""0.66%"""
"09/07/2021,""1,293.23"",""1,296.43"",""1,297.44"",""1,290.72"","""",""-0.38%"""
"09/06/2021,""1,298.12"",""1,294.41"",""1,306.49"",""1,293.35"","""",""-0.05%"""
"09/03/2021,""1,298.73"",""1,291.17"",""1,304.74"",""1,277.97"","""",""1.07%"""
"09/02/2021,""1,284.94"",""1,288.49"",""1,290.39"",""1,283.68"","""",""-0.16%"""
"09/01/2021,""1,287.03"",""1,288.47"",""1,289.80"",""1,279.98"","""",""-0.09%"""
"08/31/2021,""1,288.24"",""1,279.98"",""1,288.50"",""1,275.50"","""",""0.65%"""
"08/30/2021,""1,279.98"",""1,281.19"",""1,288.22"",""1,275.16"","""",""-0.06%"""
"08/27/2021,""1,280.80"",""1,274.55"",""1,280.80"",""1,267.81"","""",""0.44%"""
"08/26/2021,""1,275.22"",""1,273.49"",""1,284.09"",""1,268.22"","""",""0.19%"""
"08/25/2021,""1,272.82"",""1,266.62"",""1,277.05"",""1,257.81"","""",""0.68%"""
"08/24/2021,""1,264.21"",""1,271.50"",""1,271.54"",""1,262.92"","""",""-0.51%"""
"08/23/2021,""1,270.69"",""1,267.67"",""1,279.70"",""1,266.63"","""",""-0.35%"""
"08/20/2021,""1,275.19"",""1,273.66"",""1,276.13"",""1,265.42"","""",""0.17%"""
"08/19/2021,""1,273.00"",""1,266.16"",""1,289.40"",""1,265.81"","""",""0.51%"""
"08/18/2021,""1,266.51"",""1,262.15"",""1,267.17"",""1,259.68"","""",""-0.40%"""
"08/17/2021,""1,271.54"",""1,274.54"",""1,276.95"",""1,264.56"","""",""-0.23%"""
"08/16/2021,""1,274.52"",""1,262.74"",""1,275.54"",""1,256.74"","""",""0.73%"""
"08/13/2021,""1,265.27"",""1,276.88"",""1,277.23"",""1,263.86"","""",""-0.86%"""
"08/12/2021,""1,276.19"",""1,265.71"",""1,280.40"",""1,265.71"","""",""0.94%"""
"08/11/2021,""1,264.30"",""1,253.94"",""1,265.01"",""1,253.61"","""",""1.19%"""
"08/10/2021,""1,249.43"",""1,241.61"",""1,249.43"",""1,241.33"","""",""0.02%"""
"08/09/2021,""1,249.18"",""1,249.39"",""1,257.52"",""1,244.83"","""",""-0.02%"""
"08/06/2021,""1,249.39"",""1,245.56"",""1,249.39"",""1,244.96"","""",""0.24%"""
"08/05/2021,""1,246.35"",""1,239.53"",""1,246.81"",""1,239.53"","""",""0.99%"""
"08/04/2021,""1,234.18"",""1,231.10"",""1,240.34"",""1,231.10"","""",""-0.18%"""
"08/03/2021,""1,236.44"",""1,236.35"",""1,242.36"",""1,230.01"","""",""0.06%"""
"08/02/2021,""1,235.67"",""1,231.65"",""1,237.71"",""1,229.07"","""",""-0.18%"""
"07/30/2021,""1,237.89"",""1,238.26"",""1,244.00"",""1,231.88"","""",""-0.03%"""
"07/29/2021,""1,238.26"",""1,225.36"",""1,238.74"",""1,225.36"","""",""0.07%"""
"07/28/2021,""1,237.38"",""1,238.64"",""1,239.11"",""1,237.10"","""",""0.39%"""
"07/27/2021,""1,232.63"",""1,224.89"",""1,232.63"",""1,219.55"","""",""0.53%"""
"07/26/2021,""1,226.17"",""1,227.90"",""1,237.66"",""1,225.19"","""",""-0.67%"""
"07/23/2021,""1,234.38"",""1,233.64"",""1,234.38"",""1,227.21"","""",""0.11%"""
"07/22/2021,""1,232.97"",""1,234.30"",""1,234.84"",""1,227.90"","""",""-0.14%"""
"07/21/2021,""1,234.73"",""1,228.36"",""1,235.17"",""1,221.60"","""",""0.52%"""
"07/20/2021,""1,228.40"",""1,227.53"",""1,229.07"",""1,226.86"","""",""0.01%"""
"07/19/2021,""1,228.30"",""1,230.68"",""1,231.36"",""1,226.15"","""",""-0.12%"""
"07/16/2021,""1,229.80"",""1,228.92"",""1,230.71"",""1,223.21"","""",""0.04%"""
"07/15/2021,""1,229.36"",""1,226.48"",""1,230.74"",""1,219.87"","""",""0.23%"""
"07/14/2021,""1,226.48"",""1,229.83"",""1,234.56"",""1,224.28"","""",""-0.26%"""
"07/13/2021,""1,229.72"",""1,228.72"",""1,231.59"",""1,224.91"","""",""0.08%"""
"07/12/2021,""1,228.72"",""1,235.57"",""1,242.38"",""1,222.68"","""",""-0.61%"""
"07/09/2021,""1,236.23"",""1,248.69"",""1,248.69"",""1,235.56"","""",""-1.04%"""
"07/08/2021,""1,249.19"",""1,243.29"",""1,250.35"",""1,237.35"","""",""1.97%"""
"07/07/2021,""1,225.04"",""1,231.12"",""1,236.81"",""1,224.38"","""",""-0.46%"""
"07/06/2021,""1,230.72"",""1,228.26"",""1,238.68"",""1,227.75"","""",""0.18%"""
"07/05/2021,""1,228.45"",""1,220.01"",""1,228.45"",""1,219.44"","""",""0.62%"""
"07/02/2021,""1,220.84"",""1,220.87"",""1,227.48"",""1,213.78"","""",""-0.06%"""
"07/01/2021,""1,221.57"",""1,221.69"",""1,221.69"",""1,214.23"","""",""0.05%"""
"06/30/2021,""1,221.01"",""1,219.63"",""1,221.01"",""1,219.02"","""",""0.09%"""
"06/29/2021,""1,219.86"",""1,224.73"",""1,224.73"",""1,219.21"","""",""-0.40%"""
"06/28/2021,""1,224.76"",""1,222.37"",""1,228.40"",""1,218.29"","""",""0.00%"""
"06/22/2021,""1,224.80"",""1,213.29"",""1,226.18"",""1,211.11"","""",""2.51%"""
"06/21/2021,""1,194.80"",""1,185.79"",""1,201.52"",""1,185.79"","""",""0.71%"""
"06/18/2021,""1,186.42"",""1,191.08"",""1,197.28"",""1,185.87"","""",""-0.39%"""
"06/17/2021,""1,191.08"",""1,200.90"",""1,200.90"",""1,191.08"","""",""-0.62%"""
"06/16/2021,""1,198.46"",""1,200.56"",""1,201.20"",""1,197.35"","""",""-0.23%"""
"06/15/2021,""1,201.20"",""1,207.02"",""1,208.89"",""1,190.08"","""",""-0.38%"""
"06/14/2021,""1,205.74"",""1,207.64"",""1,211.82"",""1,204.18"","""",""-0.17%"""
"06/11/2021,""1,207.79"",""1,205.64"",""1,210.22"",""1,205.64"","""",""0.20%"""
"06/10/2021,""1,205.36"",""1,187.29"",""1,210.09"",""1,186.18"","""",""1.35%"""
"06/09/2021,""1,189.27"",""1,194.79"",""1,199.03"",""1,180.77"","""",""0.25%"""
"06/08/2021,""1,186.27"",""1,191.89"",""1,194.50"",""1,180.96"","""",""-0.51%"""
"06/07/2021,""1,192.39"",""1,188.11"",""1,192.53"",""1,188.09"","""",""0.37%"""
"06/04/2021,""1,187.98"",""1,188.30"",""1,190.52"",""1,179.02"","""",""0.55%"""
"06/03/2021,""1,181.48"",""1,188.87"",""1,190.15"",""1,179.83"","""",""-0.61%"""
"06/02/2021,""1,188.73"",""1,189.79"",""1,195.26"",""1,183.81"","""",""-0.09%"""
"06/01/2021,""1,189.78"",""1,178.14"",""1,195.33"",""1,177.72"","""",""0.99%"""
"05/31/2021,""1,178.17"",""1,186.15"",""1,186.15"",""1,173.56"","""",""-0.76%"""
"05/28/2021,""1,187.14"",""1,171.17"",""1,189.05"",""1,171.17"","""",""1.36%"""
"05/27/2021,""1,171.25"",""1,173.20"",""1,182.29"",""1,169.31"","""",""-0.17%"""
"05/26/2021,""1,173.20"",""1,184.65"",""1,184.65"",""1,163.32"","""",""-0.88%"""
"05/25/2021,""1,183.58"",""1,139.30"",""1,195.27"",""1,139.30"","""",""3.89%"""
"05/24/2021,""1,139.29"",""1,133.14"",""1,139.53"",""1,123.46"","""",""1.06%"""
"05/21/2021,""1,127.37"",""1,126.38"",""1,127.37"",""1,125.96"","""",""0.12%"""
"05/20/2021,""1,126.01"",""1,133.75"",""1,134.57"",""1,119.94"","""",""-0.62%"""
"05/19/2021,""1,133.07"",""1,133.96"",""1,135.81"",""1,116.76"","""",""-0.08%"""
"05/18/2021,""1,133.94"",""1,142.94"",""1,143.21"",""1,117.67"","""",""-0.68%"""
"05/17/2021,""1,141.71"",""1,137.07"",""1,144.64"",""1,135.94"","""",""0.38%"""
"05/14/2021,""1,137.43"",""1,142.44"",""1,146.43"",""1,125.34"","""",""-0.11%"""
"05/12/2021,""1,138.68"",""1,131.91"",""1,139.07"",""1,131.40"","""",""0.72%"""
"05/11/2021,""1,130.56"",""1,141.45"",""1,144.75"",""1,130.23"","""",""-0.82%"""
"05/10/2021,""1,139.87"",""1,127.75"",""1,140.27"",""1,125.33"","""",""0.73%"""
"05/07/2021,""1,131.64"",""1,130.31"",""1,136.76"",""1,113.64"","""",""0.05%"""
"05/06/2021,""1,131.03"",""1,136.34"",""1,137.21"",""1,123.82"","""",""-0.54%"""
"05/05/2021,""1,137.16"",""1,144.03"",""1,144.03"",""1,135.53"","""",""-0.83%"""
"04/30/2021,""1,146.71"",""1,146.95"",""1,152.97"",""1,144.99"","""",""0.07%"""
"04/29/2021,""1,145.91"",""1,143.62"",""1,146.32"",""1,136.74"","""",""0.22%"""
"04/28/2021,""1,143.44"",""1,128.06"",""1,143.44"",""1,128.06"","""",""1.36%"""
"04/27/2021,""1,128.06"",""1,130.09"",""1,135.32"",""1,121.46"","""",""-0.10%"""
"04/26/2021,""1,129.20"",""1,127.51"",""1,135.53"",""1,127.47"","""",""0.16%"""
"04/23/2021,""1,127.41"",""1,133.09"",""1,133.73"",""1,125.30"","""",""-0.49%"""
"04/22/2021,""1,132.95"",""1,129.93"",""1,132.95"",""1,111.41"","""",""0.27%"""
"04/21/2021,""1,129.93"",""1,134.19"",""1,134.19"",""1,117.92"","""",""-0.38%"""
"04/20/2021,""1,134.19"",""1,138.29"",""1,142.18"",""1,132.05"","""",""-1.23%"""
"04/19/2021,""1,148.26"",""1,120.00"",""1,148.26"",""1,117.77"","""",""2.52%"""
"04/16/2021,""1,120.00"",""1,114.73"",""1,125.71"",""1,113.89"","""",""0.47%"""
"04/15/2021,""1,114.73"",""1,121.61"",""1,132.49"",""1,111.73"","""",""-0.67%"""
"04/14/2021,""1,122.26"",""1,128.66"",""1,130.14"",""1,121.80"","""",""-0.56%"""
"04/13/2021,""1,128.53"",""1,127.33"",""1,128.91"",""1,127.19"","""",""0.70%"""
"04/12/2021,""1,120.67"",""1,127.09"",""1,127.73"",""1,120.13"","""",""-0.61%"""
"04/09/2021,""1,127.60"",""1,121.06"",""1,127.60"",""1,119.59"","""",""0.60%"""
"04/08/2021,""1,120.92"",""1,125.71"",""1,127.79"",""1,120.19"","""",""-0.27%"""
"04/07/2021,""1,123.99"",""1,125.45"",""1,125.45"",""1,116.74"","""",""-0.01%"""
"04/06/2021,""1,124.15"",""1,123.07"",""1,124.15"",""1,120.78"","""",""0.13%"""
"04/01/2021,""1,122.70"",""1,111.38"",""1,122.70"",""1,105.95"","""",""1.08%"""
"03/31/2021,""1,110.75"",""1,113.31"",""1,120.03"",""1,108.42"","""",""0.20%"""
"03/30/2021,""1,108.54"",""1,120.68"",""1,126.40"",""1,106.89"","""",""-0.98%"""
"03/29/2021,""1,119.50"",""1,122.52"",""1,125.24"",""1,117.31"","""",""-0.33%"""
"03/26/2021,""1,123.19"",""1,125.11"",""1,126.37"",""1,123.19"","""",""0.86%"""
"03/25/2021,""1,113.61"",""1,120.25"",""1,120.90"",""1,112.80"","""",""-0.53%"""
"03/24/2021,""1,119.57"",""1,119.09"",""1,126.09"",""1,119.04"","""",""0.04%"""
"03/23/2021,""1,119.11"",""1,121.30"",""1,128.07"",""1,119.11"","""",""0.03%"""
"03/22/2021,""1,118.78"",""1,122.02"",""1,125.66"",""1,118.55"","""",""-0.21%"""
"03/19/2021,""1,121.08"",""1,126.08"",""1,131.81"",""1,120.53"","""",""-0.04%"""
"03/18/2021,""1,121.56"",""1,113.87"",""1,130.38"",""1,113.40"","""",""0.79%"""
"03/17/2021,""1,112.82"",""1,120.31"",""1,121.60"",""1,112.42"","""",""-0.58%"""
"03/16/2021,""1,119.31"",""1,123.72"",""1,126.69"",""1,119.04"","""",""-0.09%"""
"03/15/2021,""1,120.30"",""1,109.46"",""1,123.64"",""1,109.46"","""",""1.03%"""
"03/12/2021,""1,108.86"",""1,114.46"",""1,116.22"",""1,100.79"","""",""-0.50%"""
"03/11/2021,""1,114.45"",""1,120.80"",""1,121.71"",""1,109.70"","""",""-0.43%"""
"03/10/2021,""1,119.26"",""1,112.93"",""1,119.26"",""1,093.22"","""",""0.54%"""
"03/09/2021,""1,113.20"",""1,112.87"",""1,118.22"",""1,098.31"","""",""0.24%"""
"03/08/2021,""1,110.58"",""1,113.45"",""1,126.75"",""1,107.07"","""",""-0.17%"""
"03/05/2021,""1,112.47"",""1,116.62"",""1,119.16"",""1,111.55"","""",""-0.36%"""
