"Date,""Price"",""Open"",""High"",""Low"",""Vol."",""Change %"""
"07/11/2019,""2,316.95"",""2,322.18"",""2,338.33"",""2,308.20"",""23.03M"",""0.18%"""
"07/10/2019,""2,312.77"",""2,312.32"",""2,340.95"",""2,305.66"",""33.90M"",""0.01%"""
"07/09/2019,""2,312.63"",""2,325.90"",""2,327.02"",""2,303.20"",""24.57M"",""-1.13%"""
"07/08/2019,""2,339.07"",""2,337.67"",""2,349.35"",""2,326.33"",""22.64M"",""-0.13%"""
"07/05/2019,""2,342.01"",""2,359.39"",""2,359.39"",""2,334.27"",""22.83M"",""-0.61%"""
"07/04/2019,""2,356.49"",""2,350.47"",""2,357.89"",""2,338.90"",""13.91M"",""0.47%"""
"07/03/2019,""2,345.56"",""2,338.73"",""2,349.15"",""2,330.53"",""19.65M"",""0.19%"""
"07/02/2019,""2,341.09"",""2,334.60"",""2,341.09"",""2,310.49"",""22.88M"",""0.49%"""
"07/01/2019,""2,329.74"",""2,338.98"",""2,363.21"",""2,326.49"",""21.20M"",""0.09%"""
"06/28/2019,""2,327.67"",""2,332.63"",""2,335.26"",""2,323.55"",""19.37M"",""-0.32%"""
"06/27/2019,""2,335.13"",""2,315.73"",""2,347.62"",""2,315.73"",""37.40M"",""0.78%"""
"06/26/2019,""2,317.17"",""2,308.98"",""2,318.68"",""2,300.51"",""37.54M"",""0.60%"""
"06/25/2019,""2,303.31"",""2,328.99"",""2,328.99"",""2,296.97"",""29.02M"",""-1.19%"""
"06/24/2019,""2,331.08"",""2,315.79"",""2,332.80"",""2,311.55"",""19.03M"",""0.99%"""
"06/21/2019,""2,308.32"",""2,324.16"",""2,343.66"",""2,302.71"",""61.72M"",""-0.49%"""
"06/19/2019,""2,319.71"",""2,326.56"",""2,327.46"",""2,316.84"",""22.04M"",""-0.23%"""
"06/18/2019,""2,325.16"",""2,277.52"",""2,325.16"",""2,272.26"",""36.18M"",""2.13%"""
"06/17/2019,""2,276.60"",""2,286.57"",""2,290.79"",""2,269.87"",""20.06M"",""-0.43%"""
"06/14/2019,""2,286.46"",""2,299.03"",""2,299.09"",""2,283.94"",""20.51M"",""-0.60%"""
"06/13/2019,""2,300.20"",""2,282.72"",""2,310.66"",""2,277.12"",""26.11M"",""0.76%"""
"06/12/2019,""2,282.80"",""2,290.75"",""2,292.41"",""2,263.68"",""29.30M"",""-0.56%"""
"06/11/2019,""2,295.60"",""2,283.90"",""2,300.92"",""2,275.67"",""29.04M"",""0.57%"""
"06/10/2019,""2,282.51"",""2,290.40"",""2,296.33"",""2,271.09"",""18.08M"",""0.08%"""
"06/07/2019,""2,280.60"",""2,260.52"",""2,287.39"",""2,260.52"",""23.64M"",""0.87%"""
"06/06/2019,""2,260.94"",""2,224.20"",""2,272.07"",""2,222.81"",""43.22M"",""1.69%"""
"06/05/2019,""2,223.27"",""2,237.23"",""2,242.22"",""2,219.94"",""27.02M"",""-0.47%"""
"06/04/2019,""2,233.75"",""2,237.74"",""2,242.52"",""2,222.32"",""18.73M"",""-0.18%"""
"06/03/2019,""2,237.71"",""2,239.12"",""2,248.09"",""2,227.89"",""15.76M"",""-0.07%"""
"05/31/2019,""2,239.31"",""2,208.43"",""2,239.31"",""2,194.96"",""23.22M"",""0.80%"""
"05/30/2019,""2,221.56"",""2,190.88"",""2,228.81"",""2,190.88"",""30.83M"",""1.56%"""
"05/29/2019,""2,187.45"",""2,179.87"",""2,187.54"",""2,162.40"",""32.75M"",""-0.25%"""
"05/28/2019,""2,192.87"",""2,191.17"",""2,215.33"",""2,184.70"",""44.70M"",""0.15%"""
"05/27/2019,""2,189.66"",""2,191.26"",""2,199.30"",""2,177.84"",""9.08M"",""0.07%"""
"05/24/2019,""2,188.20"",""2,178.44"",""2,193.70"",""2,175.03"",""18.08M"",""0.70%"""
"05/23/2019,""2,173.09"",""2,212.60"",""2,212.60"",""2,172.96"",""23.24M"",""-1.86%"""
"05/22/2019,""2,214.36"",""2,193.78"",""2,225.30"",""2,181.14"",""20.97M"",""1.07%"""
"05/21/2019,""2,190.93"",""2,178.92"",""2,191.28"",""2,173.74"",""22.50M"",""0.71%"""
"05/20/2019,""2,175.51"",""2,186.97"",""2,189.10"",""2,159.78"",""19.88M"",""-0.40%"""
"05/17/2019,""2,184.35"",""2,187.18"",""2,187.18"",""2,165.97"",""19.18M"",""-0.19%"""
"05/16/2019,""2,188.43"",""2,174.10"",""2,193.89"",""2,162.46"",""21.95M"",""0.89%"""
"05/15/2019,""2,169.18"",""2,176.30"",""2,181.49"",""2,152.99"",""29.23M"",""0.24%"""
"05/14/2019,""2,163.94"",""2,184.39"",""2,192.53"",""2,162.40"",""25.23M"",""-0.42%"""
"05/13/2019,""2,172.97"",""2,194.70"",""2,199.90"",""2,153.70"",""19.99M"",""-0.86%"""
"05/10/2019,""2,191.91"",""2,191.75"",""2,210.31"",""2,184.33"",""22.67M"",""0.57%"""
"05/09/2019,""2,179.40"",""2,218.05"",""2,227.52"",""2,177.76"",""21.73M"",""-1.91%"""
"05/08/2019,""2,221.82"",""2,236.63"",""2,250.19"",""2,217.31"",""22.68M"",""-0.54%"""
"05/07/2019,""2,233.80"",""2,292.05"",""2,293.95"",""2,233.57"",""25.06M"",""-2.46%"""
"05/06/2019,""2,290.13"",""2,301.78"",""2,303.70"",""2,278.96"",""16.35M"",""-1.25%"""
"05/02/2019,""2,319.08"",""2,337.12"",""2,337.12"",""2,317.50"",""15.30M"",""-0.65%"""
"04/30/2019,""2,334.21"",""2,357.54"",""2,360.26"",""2,323.73"",""22.86M"",""-1.43%"""
"04/29/2019,""2,368.08"",""2,377.34"",""2,378.36"",""2,354.99"",""14.69M"",""-0.18%"""
